# The map name is '$mapname'
# The waypoints are from the optimal race line.
# id;s_m;d_m;x_m;y_m;d_right;d_left;psi_rad;kappa_radpm;vx_mps;ax_mps2
373;37.300000000000004;0.0;-2.8083940868039106;13.98897966834188;0.7157746435453559;0.7374508828280082;4.657128759672761;-0.08865700162981494;0.0;0.0
374;37.4;0.0;-2.8147812382533766;13.889251179083438;0.7094122536784396;0.7438183441261188;4.647892499965998;-0.04932803628566074;0.0;0.0
375;37.5;0.0;-2.821275779778109;13.789529617779882;0.7029436774652787;0.7502928552587144;4.647263152415629;-0.0018185438465545545;0.0;0.0
376;37.6;0.0;-2.827788454484183;13.68980923804857;0.6967430187036038;0.7416573869120822;4.647528791196687;0.030406422201787464;0.0;0.0
377;37.7;0.0;-2.8342300149718977;13.590084244951631;0.704871826456311;0.7234062483998961;4.653344436855987;0.07405746826446791;0.0;0.0
378;37.800000000000004;0.0;-2.839582153576995;13.490299005445893;0.7278242689536109;0.7176235946713149;4.662340284849581;0.060659158353539855;0.0;0.0
379;37.9;0.0;-2.8442285837661223;13.39047426681166;0.7288861460674466;0.7222654037433909;4.665476268526694;0.01448385338428615;0.0;0.0
380;38.0;0.0;-2.848954953138489;13.290653274303214;0.7241656692896563;0.7269872978614093;4.665237055526438;0.0015632567767664973;0.0;0.0
381;38.1;0.0;-2.853649141709709;13.190830766599417;0.7194773744358015;0.7316770339781333;4.665788919882048;-0.03959053642852872;0.0;0.0
382;38.2;0.0;-2.8582653080395244;13.091005152049938;0.7148670053941112;0.7362887429648015;4.657318948240732;-0.08939070543916738;0.0;0.0
383;38.300000000000004;0.0;-2.86464972506666;12.99127648708573;0.7084936391809601;0.7426712382025503;4.647910778794214;-0.0502789791255287;0.0;0.0
384;38.400000000000006;0.0;-2.8711433552763315;12.891554866400165;0.7051158776780251;0.7491631841650892;4.6472631524156265;-0.0020013321088474534;0.0;0.0
385;38.5;0.0;-2.877656941297467;12.791834546050863;0.7157922326709528;0.7354754515331136;4.647510512372445;0.029455492006926765;0.0;0.0
386;38.6;0.0;-2.884101236207511;12.692109728659696;0.7328982577063669;0.7198970883328413;4.653154250817012;0.07332372481757776;0.0;0.0
387;38.7;0.0;-2.8894885924736293;12.59232642117593;0.733146158056866;0.7169622978186457;4.66217525733596;0.06166732251829066;0.0;0.0
388;38.800000000000004;0.0;-2.8941327373341292;12.49250157578746;0.7285029380734817;0.7216058354757482;4.66548771532067;0.01525175699267134;0.0;0.0
389;38.900000000000006;0.0;-2.898859106706494;12.392680583279018;0.7237775577625383;0.7263316500486263;4.665225608734495;0.0023311183695939874;0.0;0.0
390;39.0;0.0;-2.9035555806063447;12.29285818232944;0.7190820743638627;0.7310275602877669;4.665953938994589;-0.038582359777066255;0.0;0.0
391;39.1;0.0;-2.9081365292751373;12.193030635757996;0.714502069623343;0.7356078945784508;4.6575091367790815;-0.09012440686053225;0.0;0.0
392;39.2;0.0;-2.914518211879942;12.09330179508801;0.7139858413169132;0.7419901169340902;4.647929057622482;-0.05122992181729735;0.0;0.0
393;39.300000000000004;0.0;-2.9210109307745533;11.993580115020455;0.7143894570363926;0.7484834607383719;4.647263152415622;-0.0021841203697636757;0.0;0.0
394;39.400000000000006;0.0;-2.92752542811075;11.893859854053144;0.7279470284773731;0.7378177021562368;4.64749223354853;0.02850456317024186;0.0;0.0
395;39.5;0.0;-2.933972457443124;11.794135212367758;0.7387185127855592;0.7247407850885745;4.65296406504967;0.07258840840872915;0.0;0.0
396;39.6;0.0;-2.939395031370267;11.694353836905952;0.7332949496820577;0.7223347487342591;4.662009915230275;0.062676640821;0.0;0.0
397;39.7;0.0;-2.9440369536512514;11.594528887716605;0.728652643230753;0.7215214306335598;4.665499393213871;0.016031718178239895;0.0;0.0
398;39.800000000000004;0.0;-2.9487632141374074;11.494707890070297;0.7239259457025377;0.7262473185891344;4.665216258865923;0.0027856232294287686;0.0;0.0
399;39.900000000000006;0.0;-2.953461663603139;11.394885581509753;0.7192270770471644;0.7309454224135226;4.666056517859756;-0.03760693051441111;0.0;0.0
400;40.0;0.0;-2.9580201659496086;11.295056794428634;0.7146682427913066;0.7355036918525909;4.657694872763042;-0.09023832395812281;0.0;0.0
401;40.1;0.0;-2.964387231201916;11.19532713751827;0.7169125007256005;0.7418689251235658;4.648008853068132;-0.05213252161205162;0.0;0.0
402;40.2;0.0;-2.970878644065258;11.09560537264275;0.7327834586762559;0.748358423753892;4.647268368440631;0.01833484657379758;0.0;0.0
403;40.300000000000004;0.0;-2.9773934071152612;10.995885128994892;0.7458816416900349;0.7495931544311206;4.651675822382892;0.06287942450654782;0.0;0.0
404;40.400000000000006;0.0;-2.983005297921191;10.896114016526882;0.7402699667292357;0.7301424019230564;4.659844253341941;0.05464996713933301;0.0;0.0
405;40.5;0.0;-2.9878901798967625;10.796300675063716;0.7353864663915672;0.7185958144507891;4.662605815810758;0.007794544395050007;0.0;0.0
406;40.6;0.0;-2.992951127742495;10.696496091711873;0.7303267118642356;0.7210257822882633;4.66140316222095;-0.006413912430207613;0.0;0.0
407;40.7;0.0;-2.998076078122586;10.596694768963419;0.7252028994216461;0.7261455686605096;4.661323033324717;0.004810820810599026;0.0;0.0
408;40.800000000000004;0.0;-3.0031530204561276;10.496890996184243;0.7201271824446019;0.7312175665576405;4.66236532638307;-0.03445814133699043;0.0;0.0
409;40.900000000000006;0.0;-3.008069914563141;10.397079223674904;0.7264794080217197;0.7361300633693953;4.654431405057318;-0.0868272824462446;0.0;0.0
410;41.0;0.0;-3.01472979538954;10.29736902645753;0.731827468340947;0.7427798486337293;4.644999869893821;-0.050707423588844946;0.0;0.0
411;41.1;0.0;-3.0215284565122227;10.197667736814816;0.7502321177221462;0.7495681239755817;4.644289920339549;-0.0014556887318972755;0.0;0.0
412;41.2;0.0;-3.0283299405065214;10.09796663926729;0.7458321918968192;0.7480558460159188;4.644708732147442;0.047780273185695776;0.0;0.0
413;41.300000000000004;0.0;-3.0350450867307694;9.998259695315053;0.7391430538637702;0.7277293243628541;4.653845974976688;0.0869271973189445;0.0;0.0
414;41.400000000000006;0.0;-3.040023515109077;9.898451557956122;0.7341806115555499;0.7190693507412342;4.662094171611231;0.0375775670699241;0.0;0.0
415;41.5;0.0;-3.0450930222344024;9.798647409116237;0.7291277863847286;0.7241278995014806;4.661361488390673;-0.0036232065992169993;0.0;0.0
416;41.6;0.0;-3.0502177317965775;9.698846074010788;0.7240203162343967;0.7292418678482516;4.661369530291387;0.005692638750782741;0.0;0.0
417;41.7;0.0;-3.0552856337299863;9.599041842885168;0.7191204763093816;0.734299111300655;4.66250001614083;-0.0323951495510677;0.0;0.0
418;41.800000000000004;0.0;-3.06018468138872;9.499229196249983;0.7282028107973575;0.7391874583816184;4.654890500381174;-0.08450622492709003;0.0;0.0
419;41.900000000000006;0.0;-3.0667708160994325;9.399514435911417;0.7489753414968563;0.7457658252300815;4.645598771155411;-0.050478755873459846;0.0;0.0
420;42.0;0.0;-3.0735237693966946;9.299810039780562;0.7496142811583626;0.7525114801171778;4.644794749206482;-0.0014617968854691021;0.0;0.0
421;42.1;0.0;-3.0802702953866756;9.200105208677336;0.7428797049373183;0.7434295851879013;4.645306411778318;0.009589944805230566;0.0;0.0
422;42.2;0.0;-3.0869212146591294;9.100393961599506;0.7362406729913429;0.7257164490427719;4.646712738167528;0.018540489138092475;0.0;0.0
423;42.300000000000004;0.0;-3.0933872778477034;9.000670570937675;0.7297861243568567;0.7213508902214393;4.649014509605936;0.027501178418811723;0.0;0.0
424;42.400000000000006;0.0;-3.099579100978037;8.900929799314211;0.7236051313266678;0.7275407464063847;4.65221297385129;-0.0015279299851922445;0.0;0.0
425;42.5;0.0;-3.1054071097608804;8.801167138325807;0.7177869680741445;0.7333662528802705;4.648708923608898;-0.023075780951551383;0.0;0.0
426;42.6;0.0;-3.11229772141595;8.701472944816658;0.7137691509002336;0.7402562554816934;4.64759781766098;-0.043967930238844044;0.0;0.0
427;42.7;0.0;-3.1183473828020105;8.601723878984872;0.7244928725453273;0.7463038509435139;4.6399153375611295;-0.0780577742321853;0.0;0.0
428;42.800000000000004;0.0;-3.126768743264035;8.502149764627779;0.7458824305399646;0.7547281365305847;4.631986262814543;-0.04795596395201551;0.0;0.0
429;42.900000000000006;0.0;-3.1343993848584626;8.402509253958058;0.7382555222423814;0.762359756170552;4.630324144770726;-0.07290698910260573;0.0;0.0
430;43.0;0.0;-3.1431518106304734;8.30296246697598;0.7295083542516055;0.750042010802809;4.617404864994022;-0.1159733006922492;0.0;0.0
431;43.1;0.0;-3.1533541791170747;8.203552232629674;0.7193136297987077;0.7388183550344176;4.607129484632276;-0.04917570392995785;0.0;0.0
432;43.2;0.0;-3.1641505935691505;8.104204407095509;0.7085264249284308;0.7416177822135972;4.60756972420803;0.11018002154240314;0.0;0.0
433;43.300000000000004;0.0;-3.1742649927920183;8.004789377612642;0.6984207475926447;0.7517364712291751;4.629165488940757;0.2590166915233949;0.0;0.0
434;43.400000000000006;0.0;-3.180761091601217;7.9050763592997155;0.6925191520157723;0.7582333078553819;4.659373062512709;0.3081522239314305;0.0;0.0
435;43.5;0.0;-3.1848545970099114;7.805232689229925;0.6940062935586371;0.7623260465107284;4.690795933727043;0.27587647003072924;0.0;0.0
436;43.6;0.0;-3.185075330119567;7.705309830405927;0.7134580436915284;0.762545323115229;-1.5686369506607316;0.22369862508889504;0.0;0.0
437;43.7;0.0;-3.1844230470302928;7.605383620773701;0.7382276541667389;0.7671397970070957;-1.5476496484347644;0.24457415186144305;0.0;0.0
438;43.800000000000004;0.0;-3.180450447973468;7.505537919770459;0.7421994432648013;0.7812993314256783;-1.519722120288443;0.27133169606013974;0.0;0.0
439;43.900000000000006;0.0;-3.174220810975045;7.405804143939266;0.7484267564402152;0.8055189985911081;-1.4933833092227364;0.2789899968857479;0.0;0.0
440;44.0;0.0;-3.1649959767895615;7.306300277285798;0.7576464761491384;0.8340748721917064;-1.4639241209112934;0.2995819556591761;0.0;0.0
441;44.1;0.0;-3.1529047581109158;7.20711042498905;0.7697294276427352;0.864358745563258;-1.4334669180909012;0.30301805997506204;0.0;0.0
442;44.2;0.0;-3.1376397151427184;7.108352355048567;0.7849830810735317;0.9018425330242588;-1.403320508916281;0.2978128228078569;0.0;0.0
443;44.300000000000004;0.0;-3.119593328352784;7.010070607910867;0.8098472404582678;0.9459640742901247;-1.3739043535293298;0.24535935934460573;0.0;0.0
444;44.400000000000006;0.0;-3.0985480006270434;6.9123806527629466;0.848628182925739;0.9796309652712799;-1.3542486370473599;0.15741162306679213;0.0;0.0
445;44.5;0.0;-3.0766517872079624;6.814879351906343;0.896195405643968;1.0195903371206037;-1.3424220289159714;0.17047792618617663;0.0;0.0
446;44.6;0.0;-3.0533022415385167;6.717715946364159;0.9194793669545845;1.05578524724404;-1.3201530518101245;0.22111039772455987;0.0;0.0
447;44.7;0.0;-3.027087104791663;6.6212879181745565;0.9456275543120016;1.091231358158159;-1.2981999493710594;0.21085077784444017;0.0;0.0
448;44.800000000000004;0.0;-2.9994952113726425;6.525242360453278;0.9731637931950894;1.1331323418473194;-1.2779828962412365;0.19594062414547864;0.0;0.0
449;44.900000000000006;0.0;-2.9694033279000807;6.429952161640503;1.0032124202272377;1.1625743448886714;-1.2590118245419637;0.16777147266592074;0.0;0.0
450;45.0;0.0;-2.938187805605502;6.335021694598397;1.0344069715656203;1.1928740314662298;-1.2444286017080524;0.1470000152158768;0.0;0.0
451;45.1;0.0;-2.905328829925149;6.240646698256652;1.0715852396581715;1.2289786421783577;-1.2296118214987883;0.14950225189483302;0.0;0.0
452;45.2;0.0;-2.87131485624756;6.1466844109097805;1.1175644544432324;1.2592667946820348;-1.2145281513290858;0.13061637546502247;0.0;0.0
453;45.300000000000004;0.0;-2.835624230406806;6.053343393040959;1.0940514216669404;1.2850831494445913;-1.2034885464057838;0.06500420503691817;0.0;0.0
454;45.400000000000006;0.0;-2.7995432374330145;5.96015277726363;1.0537934406334364;1.304646504264814;-1.2015273103217021;0.00466326577345022;0.0;0.0
455;45.5;0.0;-2.763486671115121;5.866952243064111;1.021730575829161;1.3304510124372562;-1.2025558932510938;0.014089338794025519;0.0;0.0
456;45.6;0.0;-2.7275973056483664;5.773687191131631;0.9985024534435513;1.3498768632965796;-1.198709442562897;0.02405401650350747;0.0;0.0
457;45.7;0.0;-2.6908247086964816;5.68076647878895;0.9858578793356684;1.3752879638151239;-1.1977450899503923;-0.01709641953856922;0.0;0.0
458;45.800000000000004;0.0;-2.6547553320527317;5.587570317181243;0.9825034562924536;1.4080577005256698;-1.2021287264706109;-0.03435987432959475;0.0;0.0
459;45.900000000000006;0.0;-2.61879945906073;5.494332490263957;0.9891639797799389;1.4355677163084082;-1.2046170648163113;-0.03292365855420254;0.0;0.0
460;46.0;0.0;-2.5831942732946436;5.4009578328570145;1.005391035511452;1.4623541858135627;-1.2087134581814514;-0.05757011650467714;0.0;0.0
461;46.1;0.0;-2.548003758390902;5.30742927945493;1.030668892058458;1.4899039792691045;-1.2161310881172467;-0.07195848954652417;0.0;0.0
462;46.2;0.0;-2.5137876376590302;5.213536661038785;1.0606667646391914;1.5182498845730066;-1.2231051560907562;-0.07259892123124612;0.0;0.0
463;46.300000000000004;0.0;-2.479904111409006;5.119523720619357;1.093134704859264;1.551918909944829;-1.230650872363496;-0.12427620412524876;0.0;0.0
464;46.400000000000006;0.0;-2.447110456126341;5.025130106936763;1.1257765322527742;1.5759432550607566;-1.247960396915806;-0.20991988651956728;0.0;0.0
465;46.5;0.0;-2.416501331367538;4.930001305535399;1.1562818732552695;1.6080077681262719;-1.2726348496674094;-0.2724225321968943;0.0;0.0
466;46.6;0.0;-2.3884062814670988;4.8341122348439995;1.1843084329780347;1.6479122242265747;-1.3024449033551848;-0.3111214248808647;0.0;0.0
467;46.7;0.0;-2.3635199198681334;4.73733048348303;1.214411561946787;1.6871898951179989;-1.3348591346435823;-0.27136782110289026;0.0;0.0
468;46.800000000000004;0.0;-2.341694362653532;4.639815083934401;1.2488961060086226;1.725621870434107;-1.3567184675757629;-0.21259427973930212;0.0;0.0
469;46.900000000000006;0.0;-2.321061210212116;4.5420365781052086;1.2891218728580107;1.7617491684269977;-1.3773779905914427;-0.2437817224672445;0.0;0.0
470;47.0;0.0;-2.303282677715558;4.4437039773620866;1.3196191121408907;1.805299638900861;-1.4054748120692118;-0.19262199696272742;0.0;0.0
471;47.1;0.0;-2.2881734269785134;4.344919977560924;1.334701760836218;1.855548947459846;-1.4159023899839882;0.008176925241825117;0.0;0.0
472;47.2;0.0;-2.2724485738630076;4.2462326159817465;1.3503995093992984;1.906394642579474;-1.4038394270208467;0.16693587760468365;0.0;0.0
473;47.300000000000004;0.0;-2.254961188839927;4.147844741328663;1.367855721938165;1.9493166609226957;-1.3825152144630515;0.22075393582645209;0.0;0.0
474;47.400000000000006;0.0;-2.2350440644073393;4.049922603556356;1.3877360200887532;1.9857420756410327;-1.3596886398555563;0.18453143008363204;0.0;0.0
475;47.5;0.0;-2.2130842962144768;3.952432932965621;1.4096562047252945;2.0242354837323435;-1.345608928446325;0.15289906149042576;0.0;0.0
476;47.6;0.0;-2.1904169117700496;3.8551059652137343;1.4370046428024466;2.0661966183099696;-1.3291088275574712;0.18158017143025118;0.0;0.0
477;47.7;0.0;-2.1652525334718695;3.758393994240261;1.473028979006614;2.1050146599533544;-1.3092928941602748;0.2131858844408585;0.0;0.0
478;47.800000000000004;0.0;-2.1387466914364204;3.6620415421544;1.5160392402568907;2.1430101358182165;-1.2864716506692995;0.2540184058759243;0.0;0.0
479;47.900000000000006;0.0;-2.1091976371156376;3.5665844372606097;1.5636354941749677;2.1719161690344797;-1.25848921298509;0.29603747217382903;0.0;0.0
480;48.0;0.0;-2.0773446885301077;3.4718678273397945;1.5954032894605614;2.2004669520827362;-1.2272641562345337;0.3614659434213663;0.0;0.0
481;48.1;0.0;-2.0418982432924317;3.3784480645718578;1.6307710977711807;2.2295171286139817;-1.1861960243008167;0.44675876312453067;0.0;0.0
482;48.2;0.0;-2.002388295304378;3.2866790945931346;1.670222425580073;2.258469039203999;-1.1379124036096275;0.4861476369369422;0.0;0.0
483;48.300000000000004;0.0;-1.95809800309347;3.197107858972839;1.7172485888123903;2.286442296451629;-1.0889664969134283;0.5092124758003624;0.0;0.0
484;48.400000000000006;0.0;-1.9098087361763878;3.1096420274974848;1.7724312059785776;2.314099390008343;-1.036069908449555;0.5582259666130596;0.0;0.0
485;48.5;0.0;-1.8563111797375476;3.025253009212621;1.83610279067236;2.335893050272996;-0.9773213035908164;0.608976624339197;0.0;0.0
486;48.6;0.0;-1.798106435076144;2.9440590863983984;1.9069289710742356;2.352122585409405;-0.9142745835817156;0.6905398787271233;0.0;0.0
487;48.7;0.0;-1.7344248143385987;2.867071306216891;1.984699395905049;2.3654541255341726;-0.8392133278453917;0.7682059952393283;0.0;0.0
488;48.800000000000004;0.0;-1.6647396240744363;2.795506049452836;2.0688846691384004;2.374908423663422;-0.76063338453385;0.7826157349609408;0.0;0.0
489;48.900000000000006;0.0;-1.5897949241382723;2.72943315112724;2.1580401321954024;2.380958752813241;-0.6826901808532035;0.7595414243265197;0.0;0.0
490;49.0;0.0;-1.509824077571437;2.6695410481070723;2.251201786594927;2.383233368097875;-0.608725099668546;0.6946048275172378;0.0;0.0
491;49.1;0.0;-1.4259682715013444;2.615242226316839;2.3440075788051127;2.3828850972626734;-0.543769215349756;0.6371860011557073;0.0;0.0
492;49.2;0.0;-1.3389075231251018;2.56621091485817;2.3080454491861118;2.380559107598582;-0.4812878994374046;0.5945259263402858;0.0;0.0
493;49.300000000000004;0.0;-1.2489256522050887;2.5227819114524794;2.2784333359020748;2.37610711166458;-0.4248640300816988;0.5413301332863629;0.0;0.0
494;49.400000000000006;0.0;-1.1568948193222603;2.4838648472291034;2.2395727521339213;2.367520021193895;-0.373021872780132;0.5318661277186976;0.0;0.0
495;49.5;0.0;-1.0628964755022252;2.449980559831886;2.2057507269025796;2.3572188703769905;-0.3184908045379593;0.5570879333588696;0.0;0.0
496;49.6;0.0;-0.9671856973882416;2.4213148457517972;2.1780581120454614;2.3456434131783594;-0.26160428610835806;0.5364416644252556;0.0;0.0
497;49.7;0.0;-0.8699440571750159;2.3983194612118903;2.1604182581839915;2.332428884336684;-0.21120247165290817;0.4788809413670947;0.0;0.0
498;49.800000000000004;0.0;-0.7718209378967711;2.379428667330714;2.1514700841757137;2.319259030593354;-0.16582809783493913;0.44842622154096845;0.0;0.0
499;49.900000000000006;0.0;-0.67290529610641;2.3653420612682643;2.152008973929126;2.305492572168367;-0.12151722734471448;0.4103519277088019;0.0;0.0
500;50.0;0.0;-0.5734987387081558;2.3552097771447356;2.160882157039206;2.2920274522643402;-0.08375771229317874;0.3603566702030292;0.0;0.0
501;50.1;0.0;-0.47379178322623805;2.3486256601557716;2.1542994642161792;2.2793132540372043;-0.049445893304108646;0.33171828095350797;0.0;0.0
502;50.2;0.0;-0.3739205020956267;2.3453334027351858;2.1510073962377705;2.2676429235563806;-0.01741405610247715;0.33178659832067026;0.0;0.0
503;50.300000000000004;0.0;-0.2739927917612432;2.3451459975669313;2.1524308885517804;2.257235481027827;0.016911426360025406;0.3293929813632679;0.0;0.0
504;50.400000000000006;0.0;-0.17413022352311516;2.3487124634578573;2.162219193775589;2.247471580990451;0.04846454017017643;0.27717430777477237;0.0;0.0
505;50.5;0.0;-0.07439064739093332;2.354827204675343;2.1790662806219308;2.2391426588615517;0.07234628791497988;0.17498756236177915;0.0;0.0
506;50.6;0.0;0.025189147248126605;2.363157690877249;2.2024808596330416;2.212223435097324;0.08346205264253226;0.1111576472755238;0.0;0.0
